PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
25.11886215209961,119,0,0.03256702423095703,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
158.4893341064453,119,0,0.0027137419674545527,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
10.0,119,0,0.00014438192010857165,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,119,0,5.535401669476414e-06,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,0.15650685131549835,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
10.0,119,0,0.012532096356153488,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
100.0,119,0,0.0006355880759656429,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
39.81071853637695,119,0,2.4052313165157102e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
63.095726013183594,119,0,7.36938943646237e-07,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
25.11886215209961,119,0,0.15650685131549835,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
158.4893341064453,119,0,0.012247172184288502,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,0.0006389221525751054,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
63.095726013183594,119,0,2.499891706975177e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,7.825003649486462e-07,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
25.11886215209961,119,0,0.17815633118152618,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,119,0,0.015869665890932083,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
25.11886215209961,119,0,0.0009424274321645498,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
39.81071853637695,119,0,4.19748539570719e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,1.495617311775277e-06,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
100.0,119,0,0.15650685131549835,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
100.0,119,0,0.012213189154863358,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
39.81071853637695,119,0,0.0006367255700752139,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,2.491810664650984e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,7.801363608450629e-07,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
10.0,119,0,0.20798201858997345,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
39.81071853637695,119,0,0.02402646467089653,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,0.0016467986861243844,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
15.848933219909668,119,0,8.029545278986916e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,119,0,3.0932328627386596e-06,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,119,0,0.13830983638763428,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
25.11886215209961,119,0,0.009560433216392994,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
158.4893341064453,119,0,0.00044076176709495485,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
10.0,119,0,1.524068557046121e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
100.0,119,0,4.215901014958945e-07,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,119,0,0.15650685131549835,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
100.0,119,0,0.01219647005200386,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
25.11886215209961,119,0,0.0006351766642183065,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
158.4893341064453,119,0,2.4858001779648475e-05,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
158.4893341064453,119,0,7.784651074871363e-07,0.058736056089401245,0.058736056089401245,0.0,HARQ-CC
251.18870544433594,120,0,0.07649101316928864,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.0029254364781081676,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
63.095726013183594,120,0,7.458985783159733e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,1.4263632692745887e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,2.182079050783159e-08,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,0.09807870537042618,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,0.004807081073522568,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,0.00015715457266196609,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
251.18870544433594,120,0,3.853453108604299e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,7.558894310477626e-08,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,0.13770872354507446,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,0.009448922239243984,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,0.00043327617458999157,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,1.4919965906301513e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,4.110494842279877e-07,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.207260400056839,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,0.021477995440363884,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.0014838462229818106,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,7.688564073760062e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
251.18870544433594,120,0,3.187069296473055e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.09807870537042618,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
251.18870544433594,120,0,0.00478379288688302,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,0.00015604740474373102,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,3.8268876778602134e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,7.510703881052905e-08,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.2490183711051941,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
251.18870544433594,120,0,0.030990993604063988,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
251.18870544433594,120,0,0.0025724100414663553,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,0.00016014714492484927,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
63.095726013183594,120,0,7.975968401296996e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,0.2490183264017105,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.031005045399069786,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.0025736079551279545,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.00016021888586692512,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,7.979488145792857e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,0.17750732600688934,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,0.015754418447613716,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
39.81071853637695,120,0,0.0009321749676018953,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,4.136695497436449e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
15.848933219909668,120,0,1.4685875839859364e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.07649099081754684,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.0029254353139549494,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,7.458979962393641e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,1.4263620187193737e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
25.11886215209961,120,0,2.18207549806948e-08,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
100.0,120,0,0.20726042985916138,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,0.02147732302546501,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,0.001456670230254531,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,120,0,7.461473433068022e-05,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
158.4893341064453,120,0,3.0851697374600917e-06,0.05870462581515312,0.05870462581515312,0.0,HARQ-CC
10.0,121,0,0.2482374608516693,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.030643289908766747,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
251.18870544433594,121,0,0.00252532702870667,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,0.00015668399282731116,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,7.785816706018522e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
10.0,121,0,0.15531602501869202,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,0.01205965131521225,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,0.0006243527750484645,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,2.4243076040875167e-05,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,7.530686616519233e-07,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,0.0760471373796463,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,0.0028791632503271103,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,7.1067908720579e-05,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,1.326688675362675e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,2.0055276550579038e-08,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
10.0,121,0,0.17689968645572662,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.015555944293737411,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,0.000910601404029876,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,4.0209037251770496e-05,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,1.4241977623896673e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,0.11838559806346893,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
10.0,121,0,0.008740689605474472,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,0.00036100007127970457,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,1.0047487194242422e-05,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,2.1175783615490218e-07,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.2482374608516693,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
251.18870544433594,121,0,0.03532656282186508,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.0029330928809940815,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,0.00017060570826288313,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,7.751078555884305e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,0.09756474941968918,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,0.004759394563734531,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,0.00015478304703719914,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,3.7753409287688555e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,7.366798371322147e-08,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,0.17689965665340424,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,121,0,0.015646642073988914,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,0.0009226281545124948,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
251.18870544433594,121,0,4.080314829479903e-05,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
25.11886215209961,121,0,1.4436118362937123e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,0.09756474941968918,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.004758230876177549,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
15.848933219909668,121,0,0.00015474479005206376,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,3.7744334804301616e-06,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,7.36504333076482e-08,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.13714173436164856,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
100.0,121,0,0.06407146900892258,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
39.81071853637695,121,0,0.014011814258992672,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
251.18870544433594,121,0,0.0016895981971174479,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
63.095726013183594,121,0,0.00012703666288871318,0.05827835947275162,0.05827835947275162,0.0,HARQ-CC
158.4893341064453,122,0,0.0970502495765686,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
10.0,122,0,0.00479000573977828,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,0.00014966903836466372,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,3.493488520689425e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,6.612989977838879e-08,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
10.0,122,0,0.2474614530801773,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
158.4893341064453,122,0,0.030618568882346153,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,0.0025256385561078787,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,0.00015624954539816827,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
100.0,122,0,7.733147867838852e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
10.0,122,0,0.13657519221305847,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,0.009307344444096088,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,0.0004163587000221014,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,1.4075740182306617e-05,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,3.8388589018722996e-07,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
158.4893341064453,122,0,0.15474040806293488,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,0.011972273699939251,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
15.848933219909668,122,0,0.0006175311282277107,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
10.0,122,0,2.3889249860076234e-05,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
10.0,122,0,7.393259693344589e-07,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
158.4893341064453,122,0,0.13657517731189728,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.009326362051069736,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,0.0004245829186402261,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,1.4496867152047344e-05,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
15.848933219909668,122,0,3.959823402510665e-07,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
15.848933219909668,122,0,0.2474614530801773,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,0.03061858005821705,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.0025256380904465914,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
100.0,122,0,0.0001562495162943378,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,7.733143320365343e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.0970502495765686,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
15.848933219909668,122,0,0.004671170376241207,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.00014992845535743982,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,3.6319161154096946e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,7.057313666791742e-08,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
100.0,122,0,0.1547403484582901,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
15.848933219909668,122,0,0.012654166668653488,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.0006353156641125679,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
100.0,122,0,2.3329917894443497e-05,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,6.886800747452071e-07,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.17629417777061462,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,0.016007287427783012,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,0.0009139765170402825,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,3.877825292875059e-05,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
63.095726013183594,122,0,1.3308589359439793e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
39.81071853637695,122,0,0.1178320050239563,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
158.4893341064453,122,0,0.007619066163897514,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,0.000293207005597651,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
251.18870544433594,122,0,8.058226740104146e-06,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
25.11886215209961,122,0,1.7556979514665727e-07,0.0582762211561203,0.0582762211561203,0.0,HARQ-CC
158.4893341064453,123,0,0.09654705226421356,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
100.0,123,0,0.004660663660615683,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
25.11886215209961,123,0,0.0001499911304563284,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
100.0,123,0,3.6203000490786508e-06,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
100.0,123,0,6.990585887933776e-08,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
25.11886215209961,123,0,0.11729130893945694,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
39.81071853637695,123,0,0.008821641094982624,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
158.4893341064453,123,0,0.0003674251784104854,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
100.0,123,0,1.0208240382780787e-05,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
39.81071853637695,123,0,2.1286183482516208e-07,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
100.0,123,0,0.17570748925209045,0.058482665568590164,0.058482665568590164,0.0,HARQ-CC
